Timestamps,Channel 0,Channel 1,Channel 2,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21
0.919,0.0152392013312048,2.21412244257903,-0.0101667575130639,0.00221440537333928,-0.00602581751290066,0.00233094707041948,-0.0064458065752426,0.000615665303468571,-0.000370917815820326
0.920000000000001,0.013292317234299,2.21639384540705,-0.0124381230453729,0.000916490870618514,0.000139313128564744,-0.000264899427332654,0.00199069373674968,-0.00262914283570659,0.0031983688758489
0.921000000000001,0.00550478094596249,2.21671833152731,-0.0101667575130639,-0.00752000156138388,0.00533100609690385,-0.000264899427332654,0.00393757891586111,-0.00198017999284716,0.00482077569688688
0.922000000000001,0.00485581959576756,2.21866524825923,-0.0098422767216065,-0.00362624271475998,0.0124695850072924,-0.00123834106220277,0.00523550235725719,-0.00392705881369282,0.000278044369393937
0.923000000000001,0.00355789689868349,2.21217552588851,-0.0134115654121354,0.00643267553891436,-0.0011586101248402,0.00687367758442192,-0.00287651814965906,0.00775424792667478,-0.00264228379153059
0.924000000000001,-1.13904955778565e-05,2.21314898423155,-0.0134115654121354,0.000592007871689226,-0.0011586125430787,0.00135750301856308,-0.00384996037696317,0.0025625417096935,-0.000370918659649333
0.925000000000001,-0.00390515852405962,2.21509590093094,-0.0124381230453729,0.00156545030792188,-0.00797270363492397,0.00135750301856308,0.00134173211174565,-0.000682255525626063,-0.000695398628180799
0.926000000000001,-0.00552756185756809,2.21250001200237,-0.0134115654121354,-0.00557312761695661,0.00403308286160931,-0.0138930962239328,0.00393757860496941,-0.00814531064735791,0.00384733216393518
0.927,-0.00585204252344473,2.21801627601328,-0.0098422767216065,-0.00135488357508207,0.00533100128276565,0.00103302624924795,-0.00060515233970046,-0.00100673391539496,-0.00491364892942131
0.928000000000001,-0.00390515852405962,2.21834076213601,-0.0098422767216065,-0.000381436754960163,-0.00148308731125968,0.00460231679926537,-0.000605152662461639,0.00386047945190726,-0.00101988085011534
0.929,-0.00617652318904641,2.20763272034627,-0.0111401998857446,0.0161670908923934,-0.00245653338277529,0.00622471678309322,-0.00125411461594238,0.00158910411031088,0.000278042685179225
0.930000000000001,-0.00552756185756809,2.21834076213601,-0.0101667575130639,-0.0013548682552309,0.00273516203293167,-0.00156282107061301,0.00880479092974498,-0.00198018120560639,0.00449629295039317
0.931,-0.00325619718873077,2.21769178989105,-0.0101667575130639,-0.00330175970846946,0.00403307804294473,-0.0099993271501565,0.00134173264118875,-0.00652290655723586,0.0044962923961897
0.932,-0.000984832506413263,2.21736730376931,-0.0104912383042393,-0.00103039838279484,0.00435756487505201,0.000708544627800345,-0.00157859423896442,-3.32939000560195e-05,-0.00556261027602772
0.933,0.000962051517734902,2.21379795646271,-0.0147094885638742,0.00383681161400951,-0.00764822160160605,0.00297990626186118,0.00101725129881905,0.00288703823399628,-0.00101988056822572
0.934,0.00323341622510107,2.21931422050714,-0.00919331513784604,0.0109754002598175,-0.0011586125430787,0.00817160488305491,-0.00222755662799537,0.0087276831205334,-4.64384087876524e-05
0.935,0.00355789689868349,2.21834076213601,-0.0104912383042393,0.000267527059045758,-0.000834129311064302,0.00070854381960328,0.000368290525948639,-0.000357778346730564,0.00579421646163497
0.936,-0.020453672203518,-2.24687276353815,-0.0143850077763621,-0.00200384739554105,0.00241067639911496,-0.00643003733765513,-0.000929632721795165,-0.00100673633883575,0.00125148428248978
0.937,-0.00974581049252007,-2.2455748403695,-0.0111401998857446,0.0106509020303736,-0.0021320561978857,0.00103301978222392,0.00101725129881905,0.00256254050029225,0.00319836971057241
0.938000000000001,-0.00390515852405962,-2.24492587878348,-0.0127626038345755,-0.00395071914962219,0.00954926497648634,-0.00123834186866034,0.00523550184479016,-0.00100673633883575,0.00222492699866139
0.939,-0.000660351836410028,-2.24817068670228,-0.0124381230453729,0.00902851325994281,-0.000185171309284193,0.00330438869202765,0.00134173179401023,-3.32926891466467e-05,0.0012514851222607
0.94,-0.00130931317614127,-2.24752172512078,-0.0111401998857446,-0.00167935563392696,0.00597996410406054,-0.00188730269173665,0.00718238730079836,-0.00035777955822569,0.00254940976138779
0.941,-0.00422963919131139,-2.25076653301703,-0.0130870846234963,0.00351232643383925,0.00143723637744064,0.00395334625726174,4.38089653732737e-05,0.0028870358176496,-0.00134436194664594
0.942,-0.00325619718873077,-2.24622380195439,-0.0147094885638742,0.00351232861881901,0.00111275073679451,0.00200646221336265,0.00166621345241719,0.00158910652997979,0.00319837137960083
0.943000000000001,-0.00552756185756809,-2.2455748403695,-0.0134115654121354,-0.00167936876946095,0.00954926137859879,-0.00253626593301226,0.00620894477991016,-0.00360258285470594,0.0116348720426738
0.944,-0.000660351836410028,-2.23324457004218,-0.00367714163033553,-0.0036262295741003,-0.00245652370378657,0.00395335517765749,-0.00190307526926489,0.00256255984164122,-0.00231780326016345
0.945,-0.00844788784055972,-2.24492587878348,-0.00919331513784604,-0.000381425817300496,-0.00310549743507837,0.00265542869121915,-0.00547236468365525,0.00321150333469755,-0.00166884276155443
0.946000000000001,-0.00455411985828813,-2.24589932116208,-0.0147094885638742,0.00221440974505649,-0.00732374442600614,0.00233094383254295,-0.00969061487806022,-3.32963221014726e-05,0.000602523217348661
0.947,-0.00552756185756809,-2.24784620591167,-0.0111401998857446,-0.00265280683754821,0.00338411883195122,-0.0112972504352923,0.00231517486396321,-0.00749635022772988,0.00449629350453484
0.948,-0.00163379384559409,-2.24362795560807,-0.00919331513784604,-0.00297727889299448,0.00630445212767339,-0.000589379433801662,0.00361309789822609,-0.00100673755066993,0.00190044758349928
0.949,-0.00390515852405962,-2.24395243640234,-0.0088688343455429,0.00221440755928226,0.00111275556564605,0.00330438788168941,-0.000605152662461639,0.00613183907511461,-0.00264228379153059
0.95,0.00355789689868349,-2.24395243640234,-0.0130870846234963,0.0119488513711485,-0.00148309214826381,0.0059002311000228,-0.00255203733418419,0.00256254775556641,0.000602522656353466
0.951000000000001,0.00582926162147321,-2.24395243640234,-0.0143850077763621,-0.00135488357508207,0.006304449722903,-0.00318522675896094,0.00880479162531206,-0.000682260372284693,0.00546973592973304
0.952,0.00420685824667461,-2.24525035957663,-0.00951779592986724,0.0022144010009475,0.000139311920615892,0.00297990707187568,-0.000280671741092808,0.00418495543125141,-0.00199332357674614
0.953,0.00647822297332132,-2.24654828274641,-0.0111401998857446,0.00481026714198496,-0.00440341827817359,-0.00156282832508337,-0.00157859467260354,0.00386046012503916,0.000278043527356997
0.954000000000001,0.00745166500316022,-2.24362795560807,-0.00951779592986724,-0.00297728327309565,0.0108471869865543,-0.00188730107983193,0.00491102134360498,-0.00457602530282997,-0.000370917815820326
0.955000000000001,0.0321121972542552,2.21639384540705,-0.0137360462004927,-0.00752001911216649,0.00241067639911496,-0.00318522675896094,0.000692771124320118,-0.00587393398390157,-4.64384087876524e-05
0.956,0.0214043343703011,2.21217552588851,-0.0124381230453729,-5.6951566463237e-05,-0.00505237021512661,0.00168198463871505,-0.00741924902846577,0.001589107739701,-0.00653605387238437
0.957000000000001,0.0119943945085464,2.21412244257903,-0.0111401998857446,0.00383680724478497,0.00176171718895213,0.00362886544914509,-0.000929633153193249,0.00483391342822381,-0.00134436222885015
0.958000000000001,0.00323341622510107,2.21574487316801,-0.00951779592986724,0.00286337355226962,0.000463792733542467,0.00103301574166159,0.00199069394741216,0.000940147326040419,0.00319837165771797
0.959000000000001,-0.00293171652065374,2.21671833152731,-0.00854435355295781,-0.00232832164186236,0.00338412606198646,-0.000264900234598908,-0.00125411385882765,0.000940147326040419,-0.000370918659649333
0.960000000000001,-0.00228275518367421,2.21412244257903,-0.00919331513784604,0.00675715634448615,-0.00505236657995911,0.00492679598568824,-0.00028067195571832,0.00158911015891627,-0.000370917815820326
0.961,0.000637570846355379,2.22483048469404,0.000216627953477252,-0.00265278932076196,0.00305963922676611,-0.000264897812678022,0.0010172517235173,-0.00522496749841106,-0.00101988169587836
0.962000000000001,-0.00390515852405962,2.21769178989105,-0.0111401998857446,-0.000381436754960163,-0.00115860408056756,-0.0048076308420002,0.00134173242942889,-0.00327810325304734,0.000927005430791439
0.963000000000001,-0.00422963919131139,2.21606935928729,-0.0143850077763621,0.0090285067214495,-0.00245653943460145,0.0140122519881807,-0.00255203711563004,0.0048339158420827,-0.00458916839858892
0.964,-0.00520308119141644,2.21477141481314,-0.00789539196694166,-0.00135487919713695,0.00565549291958578,-0.00188730430347839,0.00750686780514431,-0.00230466323363321,0.0132572763173006
0.965000000000001,-0.00455411985828813,2.21542038704923,-0.0114646806760744,-0.00654655472385679,0.00111275556564605,0.00168198868394609,4.38091794208173e-05,0.000940158214537412,-4.64395331052914e-05
0.966000000000001,0.000962051517734902,2.21769178989105,-0.0114646806760744,-0.00524862707776386,-0.00180757538241094,0.00297991031234279,-0.00612132620759126,0.00353598414677481,-0.00296676602402041
0.967000000000001,0.00420685824667461,2.21704281764807,-0.0121136422558886,0.00091648868404981,-0.0027810117771998,-0.000264901041824306,-0.00547236446000246,-0.00100674118662702,0.00254940725254305
0.968000000000001,0.00485581959576756,2.21801627601328,-0.0098422767216065,-0.00427520434769235,0.00305963922676611,-0.0087014062686529,0.000692770804990958,0.000291185701602581,-0.000695400036056282
0.969,0.00485581959576756,2.21509590093094,-0.0114646806760744,0.00253889055628465,-0.00732374685485726,0.000384059775428991,-0.000605152985275817,-0.000682251891427788,-0.00199332159779303
0.970000000000001,0.00647822297332132,2.21769178989105,-0.00951779592986724,-0.00330176408913685,-0.000185160436556364,-0.00286074352795596,0.00296413638109749,-0.0068473910250344,0.000927004870518611
0.971000000000001,0.00420685824667461,2.21898973438294,-0.00951779592986724,-0.0110892971679855,0.00403308045242756,-0.00967484473168245,0.00620894427168543,-0.00327809354464281,0.00417181158609309
0.972,0.00518030027072727,2.21704281764807,-0.0101667575130639,-0.000705919757057583,0.00208619679392963,-0.000913861054601339,-0.00222755553823534,0.00223806573474872,-0.00329124598872921
0.973000000000001,0.00225997420600624,2.21606935928729,-0.0117891614661224,0.00578369647034593,-0.00342997219646346,0.00882056079014781,0.000368289565361279,0.00515839061696588,-4.64395331052914e-05
0.974000000000001,-0.0279167271587477,-2.24233003242814,-0.0088688343455429,0.00318785873165606,0.002410678811126,-0.00156282510128158,0.0042620595187023,-0.000357780769796534,0.0070921410651239
0.975000000000001,-0.0162354236863894,-2.24427691719634,-0.0137360462004927,-0.00492416159859577,0.0144164710081105,-0.00123834025570446,0.0045865407407412,-0.00360257557170351,-0.00166884078458335
0.976000000000001,-0.0110437331400836,-2.24297899401866,-0.0124381230453729,0.010650923812062,-0.000834132937685528,0.00784712081802053,-0.00190307592152927,0.00872768913764954,0.000602522375832526
0.977,-0.0110437331400836,-2.24654828274641,-0.0153584501380535,0.00188992018830358,0.000463792733542467,0.00103302544072692,0.0016662139803007,-3.32999557375313e-05,0.00709213969127342
0.978000000000001,-0.00909684916708955,-2.24525035957663,-0.00789539196694166,-0.00200384301612511,0.00208619920635567,-0.00805244303126329,0.0010172517235173,-0.0045760228731595,0.00190044702489306
0.979,-0.0068254845194248,-2.24330347481351,-0.0088688343455429,-0.0058976062424656,0.00403308045242756,-0.0116217320544726,0.000368290205805449,-0.00165569554153122,-0.0010198800044936
0.98,-0.00293171652065374,-2.24233003242814,-0.00951779592986724,-0.00232831288460167,0.000139316751957885,0.00103302382380766,-0.00384996015616743,0.00191358855121226,-0.0036157268044873
0.981,-0.00552756185756809,-2.2455748403695,-0.00919331513784604,0.00545922657470266,-0.00310548896067497,0.00654919921718278,-0.00190307581280366,0.00775424431431326,-0.00101988085011534
0.982,0.0019354935335254,-2.24395243640234,-0.0121136422558886,0.00188993330515252,-0.000834134146710408,0.00135750463588513,-0.00287651760190266,0.00353597931211258,0.00190044674556655
0.983,0.00323341622510107,-2.24233003242814,-0.00951779592986724,-0.000705921945548305,0.005655491716823,-0.00448315082841066,0.000368290099079349,-0.00230466323363321,0.00157596593405512
0.984,0.00323341622510107,-2.24395243640234,-0.00854435355295781,-0.00395073448769878,0.00338412244730812,-0.0122706905120181,0.00263965546538968,-0.00684738494151316,0.0015759676114781
0.985,0.00388237757254131,-2.24687276353815,-0.0140605269885682,-0.00135487919713695,0.00435756728321568,-0.00123834348145335,0.000368290205805449,0.000615665303468571,-0.0016688419141867
0.986,0.00518030027072727,-2.2455748403695,-0.00919331513784604,-0.00200383425932138,-0.000185159228853315,0.00103302139873485,-0.000280671741092808,0.00288703702586046,-0.000695400036056282
0.987,0.00745166500316022,-2.24265451322354,-0.00854435355295781,0.0129222894213967,-0.00115861133392148,0.00752264001160052,-0.000605152877665202,0.00256254775556641,0.000927003749785493
0.988,0.00745166500316022,-2.24233003242814,-0.0101667575130639,-0.00167934906844058,0.00435755764875267,-0.00188730430347839,0.00653342589091545,-0.00198017999284716,0.00839006319005792
0.989,0.0016110128613199,-2.24654828274641,-0.0143850077763621,-0.00232832164186236,0.00208619679392963,-0.00123834025570446,-0.00352547857036301,0.00158911136841056,-0.00166884247908278
0.99,0.00323341622510107,-2.24460139799005,-0.0140605269885682,0.00643265372216328,-0.00570134154743807,0.000384058967718981,-0.00157859510633759,0.00321150454345731,-0.00394020762052866
0.991,-0.00260723585230155,-2.2455748403695,-0.0101667575130639,-0.00103039181799369,0.0043575684871846,-0.00188730269173665,0.0042620595187023,-0.00490050611943782,0.000602524339151422
0.992,-0.00325619718873077,-2.24654828274641,-0.0117891614661224,-0.00849344401715735,0.00143723517062377,-0.000913861054601339,-0.00060515212455578,-0.00133120624668481,-4.64386898436087e-05
0.993,0.0223777764382201,2.21347347034689,-0.0140605269885682,-0.00103038525471355,-0.00245653580327887,0.00395335598884849,-0.00871717230339711,0.000940148536176411,-0.00523813231546438
0.994,0.0155636820149883,2.22775085990952,-0.00140577604471839,0.00286338010637577,-0.00148308852039736,0.00525127273463155,0.000368289672116578,0.0006156689347252,0.00254940585819663
0.995,0.00550478094596249,2.21671833152731,-0.0117891614661224,0.0048102540434507,0.000463789110092039,0.00590023272493723,0.000368290205805449,0.00386046737488166,0.00157596733194659
0.996,-0.00130931317614127,2.21412244257903,-0.0108157190951329,0.00156543062630332,0.00500652889916609,-0.00156282348913628,0.00620894467827635,-0.00165570402886428,0.0135817557716268
0.997,-0.00844788784055972,2.21606935928729,-0.00854435355295781,-0.00654657007188009,0.000788277168107587,-0.00383418678290248,0.00393757839767989,-0.00554946775350351,0.000927003749785493
0.998,-0.000984832506413263,2.21477141481314,-0.0130870846234963,-0.0052486380324348,-0.00245653580327887,-0.000264905077339561,-0.00547236479549082,0.00158910652997979,-0.00523813031646286
